1096.7;0.78085
1097.2;0.78052
1097.6;0.77981
1098.1;0.7791
1098.6;0.7786
1099;0.77835
1099.5;0.77845
1100;0.77878
1100.4;0.77908
1100.9;0.77902
1101.4;0.77855
1101.8;0.77817
1102.3;0.77803
1102.8;0.77791
1103.2;0.77787
1103.7;0.77773
1104.2;0.77734
1104.6;0.7773
1105.1;0.77758
1105.6;0.77756
1106.1;0.77742
1106.5;0.77749
1107;0.77763
1107.5;0.77763
1107.9;0.77752
1108.4;0.77749
1108.9;0.77764
1109.4;0.77789
1109.8;0.77813
1110.3;0.77845
1110.8;0.77883
1111.3;0.77924
1111.7;0.77949
1112.2;0.77914
1112.7;0.77832
1113.2;0.77782
1113.7;0.77805
1114.1;0.77858
1114.6;0.77891
1115.1;0.77901
1115.6;0.77902
1116.1;0.77902
1116.5;0.77899
1117;0.77904
1117.5;0.77925
1118;0.77938
1118.5;0.77951
1118.9;0.77996
1119.4;0.78024
1119.9;0.77984
1120.4;0.77928
1120.9;0.77897
1121.4;0.77887
1121.9;0.77914
1122.3;0.77942
1122.8;0.77923
1123.3;0.77894
1123.8;0.77909
1124.3;0.77922
1124.8;0.779
1125.3;0.77903
1125.7;0.77972
1126.2;0.78052
1126.7;0.78053
1127.2;0.77979
1127.7;0.77901
1128.2;0.77855
1128.7;0.77862
1129.2;0.77916
1129.7;0.77974
1130.2;0.78
1130.7;0.78003
1131.2;0.78009
1131.6;0.78022
1132.1;0.78031
1132.6;0.78039
1133.1;0.7805
1133.6;0.78069
1134.1;0.78069
1134.6;0.78029
1135.1;0.78003
1135.6;0.78018
1136.1;0.78057
1136.6;0.78115
1137.1;0.78151
1137.6;0.78143
1138.1;0.78123
1138.6;0.78108
1139.1;0.78083
1139.6;0.78032
1140.1;0.77999
1140.6;0.78029
1141.1;0.78083
1141.6;0.78116
1142.1;0.78118
1142.6;0.78115
1143.1;0.78126
1143.6;0.78121
1144.1;0.78077
1144.6;0.7804
1145.1;0.78049
1145.6;0.78083
1146.2;0.78134
1146.7;0.78199
1147.2;0.78282
1147.7;0.78353
1148.2;0.78344
1148.7;0.7833
1149.2;0.78475
1149.7;0.78711
1150.2;0.78845
1150.7;0.78823
1151.2;0.78684
1151.8;0.78553
1152.3;0.78554
1152.8;0.78657
1153.3;0.78756
1153.8;0.78808
1154.3;0.78854
1154.8;0.78927
1155.3;0.78993
1155.9;0.79034
1156.4;0.79093
1156.9;0.79196
1157.4;0.79306
1157.9;0.79397
1158.4;0.79486
1159;0.79596
1159.5;0.79748
1160;0.79922
1160.5;0.80061
1161;0.80158
1161.6;0.8025
1162.1;0.80345
1162.6;0.80435
1163.1;0.80527
1163.6;0.80651
1164.2;0.80809
1164.7;0.80964
1165.2;0.81084
1165.7;0.81188
1166.3;0.81279
1166.8;0.8134
1167.3;0.81393
1167.8;0.81448
1168.4;0.81484
1168.9;0.81512
1169.4;0.81535
1169.9;0.81552
1170.5;0.81595
1171;0.81669
1171.5;0.81742
1172.1;0.81815
1172.6;0.81911
1173.1;0.82016
1173.7;0.82122
1174.2;0.82249
1174.7;0.82403
1175.2;0.82559
1175.8;0.82686
1176.3;0.82822
1176.8;0.83012
1177.4;0.83243
1177.9;0.83467
1178.5;0.83677
1179;0.83921
1179.5;0.84209
1180.1;0.84478
1180.6;0.84697
1181.1;0.84911
1181.7;0.85156
1182.2;0.85411
1182.8;0.85656
1183.3;0.859
1183.8;0.86158
1184.4;0.86425
1184.9;0.86674
1185.5;0.8689
1186;0.87104
1186.5;0.87329
1187.1;0.87542
1187.6;0.87733
1188.2;0.87922
1188.7;0.8812
1189.3;0.88316
1189.8;0.8853
1190.4;0.88788
1190.9;0.89046
1191.5;0.89268
1192;0.89496
1192.5;0.89771
1193.1;0.90082
1193.6;0.904
1194.2;0.90704
1194.7;0.90985
1195.3;0.91286
1195.8;0.91637
1196.4;0.91998
1197;0.92318
1197.5;0.92599
1198.1;0.92891
1198.6;0.93222
1199.2;0.93557
1199.7;0.9386
1200.3;0.94146
1200.8;0.94436
1201.4;0.94732
1201.9;0.95027
1202.5;0.95328
1203.1;0.95639
1203.6;0.95936
1204.2;0.96216
1204.7;0.96498
1205.3;0.96776
1205.9;0.97032
1206.4;0.97281
1207;0.97524
1207.5;0.97726
1208.1;0.97889
1208.7;0.98043
1209.2;0.98163
1209.8;0.98232
1210.4;0.98284
1210.9;0.98332
1211.5;0.98335
1212.1;0.98269
1212.6;0.98166
1213.2;0.98027
1213.8;0.9786
1214.3;0.977
1214.9;0.97532
1215.5;0.97339
1216;0.97098
1216.6;0.96767
1217.2;0.96363
1217.8;0.95937
1218.3;0.95483
1218.9;0.94969
1219.5;0.94385
1220;0.93769
1220.6;0.93164
1221.2;0.92545
1221.8;0.9189
1222.3;0.91226
1222.9;0.90586
1223.5;0.89985
1224.1;0.89414
1224.7;0.88846
1225.2;0.88262
1225.8;0.87674
1226.4;0.87115
1227;0.86603
1227.6;0.86128
1228.1;0.85681
1228.7;0.85255
1229.3;0.84837
1229.9;0.84414
1230.5;0.83997
1231.1;0.83609
1231.6;0.83244
1232.2;0.8289
1232.8;0.82583
1233.4;0.82312
1234;0.82027
1234.6;0.81737
1235.2;0.81462
1235.7;0.81198
1236.3;0.80939
1236.9;0.80687
1237.5;0.80449
1238.1;0.80228
1238.7;0.80012
1239.3;0.79799
1239.9;0.7959
1240.5;0.79382
1241.1;0.79181
1241.7;0.78985
1242.3;0.78788
1242.9;0.78591
1243.5;0.78401
1244;0.78226
1244.6;0.78066
1245.2;0.77916
1245.8;0.77766
1246.4;0.77616
1247;0.77468
1247.6;0.77334
1248.2;0.77216
1248.8;0.77103
1249.4;0.77003
1250;0.76927
1250.7;0.76845
1251.3;0.76728
1251.9;0.76592
1252.5;0.76462
1253.1;0.76356
1253.7;0.76281
1254.3;0.76216
1254.9;0.76136
1255.5;0.76055
1256.1;0.75993
1256.7;0.75942
1257.3;0.75885
1257.9;0.75824
1258.5;0.75765
1259.2;0.75711
1259.8;0.75652
1260.4;0.75579
1261;0.75514
1261.6;0.75475
1262.2;0.7544
1262.8;0.75394
1263.4;0.75345
1264.1;0.753
1264.7;0.75271
1265.3;0.75255
1265.9;0.75228
1266.5;0.75193
1267.2;0.75157
1267.8;0.75123
1268.4;0.75106
1269;0.75103
1269.6;0.75085
1270.3;0.75038
1270.9;0.74972
1271.5;0.74927
1272.1;0.74914
1272.8;0.74889
1273.4;0.74822
1274;0.74752
1274.6;0.74725
1275.3;0.7472
1275.9;0.74685
1276.5;0.74619
1277.1;0.74552
1277.8;0.74503
1278.4;0.74465
1279;0.74423
1279.7;0.7437
1280.3;0.7431
1280.9;0.7426
1281.6;0.74222
1282.2;0.74192
1282.8;0.74162
1283.5;0.74125
1284.1;0.7408
1284.7;0.74038
1285.4;0.74006
1286;0.73972
1286.6;0.73928
1287.3;0.73882
1287.9;0.73848
1288.6;0.73828
1289.2;0.73804
1289.8;0.73765
1290.5;0.73724
1291.1;0.73696
1291.8;0.7367
1292.4;0.73637
1293.1;0.73592
1293.7;0.73552
1294.4;0.73531
1295;0.73509
1295.7;0.73466
1296.3;0.73409
1296.9;0.73353
1297.6;0.73311
1298.2;0.73282
1298.9;0.73248
1299.5;0.73219
1300.2;0.73191
1300.9;0.73153
1301.5;0.73109
1302.2;0.7307
1302.8;0.73037
1303.5;0.73006
1304.1;0.72981
1304.8;0.72961
1305.4;0.72931
1306.1;0.72882
1306.8;0.72828
1307.4;0.72783
1308.1;0.72748
1308.7;0.72721
1309.4;0.72697
1310.1;0.72669
1310.7;0.72635
1311.4;0.72602
1312;0.72572
1312.7;0.72538
1313.4;0.72498
1314;0.7248
1314.7;0.72504
1315.4;0.72518
1316;0.72482
1316.7;0.72436
1317.4;0.72418
1318;0.7242
1318.7;0.72419
1319.4;0.72398
1320.1;0.72363
1320.7;0.72338
1321.4;0.72329
1322.1;0.72321
1322.8;0.72306
1323.4;0.72278
1324.1;0.72247
1324.8;0.72217
1325.5;0.72189
1326.1;0.72171
1326.8;0.72165
1327.5;0.72159
1328.2;0.72148
1328.9;0.72129
1329.5;0.72103
1330.2;0.72082
1330.9;0.72083
1331.6;0.72102
1332.3;0.72112
1333;0.721
1333.6;0.72079
1334.3;0.72074
1335;0.72086
1335.7;0.72091
1336.4;0.72076
1337.1;0.72065
1337.8;0.72073
1338.5;0.72089
1339.2;0.72106
1339.8;0.72124
1340.5;0.72139
1341.2;0.72157
1341.9;0.72186
1342.6;0.72215
1343.3;0.72231
1344;0.72242
1344.7;0.72261
1345.4;0.72291
1346.1;0.7233
1346.8;0.72364
1347.5;0.72399
1348.2;0.72438
1348.9;0.72466
1349.6;0.7249
1350.3;0.72535
1351;0.72599
1351.7;0.72668
1352.4;0.7274
1353.1;0.72813
1353.8;0.72881
1354.5;0.72959
1355.3;0.73057
1356;0.73151
1356.7;0.73243
1357.4;0.73355
1358.1;0.7348
1358.8;0.73604
1359.5;0.73726
1360.2;0.73858
1360.9;0.74007
1361.7;0.74161
1362.4;0.74314
1363.1;0.74461
1363.8;0.74618
1364.5;0.74795
1365.2;0.74979
1366;0.75171
1366.7;0.75384
1367.4;0.75615
1368.1;0.75862
1368.8;0.76116
1369.6;0.7637
1370.3;0.76619
1371;0.76867
1371.7;0.77113
1372.5;0.77379
1373.2;0.77675
1373.9;0.77978
1374.7;0.7827
1375.4;0.78559
1376.1;0.7887
1376.8;0.79207
1377.6;0.79554
1378.3;0.79909
1379;0.80273
1379.8;0.8064
1380.5;0.81018
1381.2;0.81409
1382;0.81824
1382.7;0.82259
1383.5;0.8268
1384.2;0.83091
1384.9;0.83527
1385.7;0.83983
1386.4;0.84427
1387.2;0.8487
1387.9;0.85334
1388.6;0.85804
1389.4;0.86266
1390.1;0.86723
1390.9;0.87157
1391.6;0.87525
1392.4;0.87751
1393.1;0.87776
1393.9;0.87575
1394.6;0.87141
1395.4;0.86525
1396.1;0.85839
1396.9;0.85219
1397.6;0.84763
1398.4;0.84464
1399.1;0.84269
1399.9;0.84174
1400.6;0.84168
1401.4;0.84202
1402.2;0.84273
1402.9;0.84412
1403.7;0.8461
1404.4;0.84844
1405.2;0.85108
1406;0.85381
1406.7;0.85649
1407.5;0.85922
1408.3;0.86191
1409;0.86452
1409.8;0.86716
1410.6;0.86979
1411.3;0.87238
1412.1;0.87499
1412.9;0.8774
1413.6;0.87936
1414.4;0.88063
1415.2;0.88099
1415.9;0.88041
1416.7;0.879
1417.5;0.87718
1418.3;0.87559
1419;0.8745
1419.8;0.87374
1420.6;0.87327
1421.4;0.87306
1422.2;0.87285
1422.9;0.87242
1423.7;0.8718
1424.5;0.87107
1425.3;0.87018
1426.1;0.8692
1426.9;0.86838
1427.6;0.86785
1428.4;0.86741
1429.2;0.86685
1430;0.86625
1430.8;0.86572
1431.6;0.8652
1432.4;0.86472
1433.2;0.86427
1434;0.86375
1434.8;0.86314
1435.5;0.86244
1436.3;0.86157
1437.1;0.86052
1437.9;0.85929
1438.7;0.85793
1439.5;0.85639
1440.3;0.85455
1441.1;0.85252
1441.9;0.85054
1442.7;0.84885
1443.5;0.84745
1444.3;0.8462
1445.1;0.84487
1446;0.84335
1446.8;0.8418
1447.6;0.84032
1448.4;0.83889
1449.2;0.83751
1450;0.83622
1450.8;0.83491
1451.6;0.83352
1452.4;0.83215
1453.2;0.83098
1454.1;0.82987
1454.9;0.82871
1455.7;0.82765
1456.5;0.82687
1457.3;0.8263
1458.2;0.82571
1459;0.82496
1459.8;0.8241
1460.6;0.82335
1461.4;0.82281
1462.3;0.82228
1463.1;0.82156
1463.9;0.82081
1464.7;0.82031
1465.6;0.82006
1466.4;0.81994
1467.2;0.81997
1468.1;0.82026
1468.9;0.82083
1469.7;0.82166
1470.6;0.82284
1471.4;0.82453
1472.2;0.82663
1473.1;0.82896
1473.9;0.83153
1474.7;0.83427
1475.6;0.83701
1476.4;0.83984
