1106.1;0.39014
1106.5;0.38952
1107;0.38942
1107.5;0.38942
1107.9;0.38904
1108.4;0.38863
1108.9;0.38851
1109.4;0.38846
1109.8;0.38839
1110.3;0.38819
1110.8;0.38768
1111.3;0.38726
1111.7;0.38701
1112.2;0.38659
1112.7;0.38622
1113.2;0.38599
1113.7;0.38564
1114.1;0.38516
1114.6;0.38482
1115.1;0.3848
1115.6;0.38468
1116.1;0.3841
1116.5;0.38362
1117;0.38377
1117.5;0.38408
1118;0.38388
1118.5;0.38339
1118.9;0.38307
1119.4;0.38282
1119.9;0.38254
1120.4;0.3824
1120.9;0.38231
1121.4;0.38211
1121.9;0.38189
1122.3;0.38158
1122.8;0.3811
1123.3;0.38069
1123.8;0.38063
1124.3;0.38079
1124.8;0.38079
1125.3;0.38061
1125.7;0.38062
1126.2;0.38085
1126.7;0.38091
1127.2;0.38058
1127.7;0.38008
1128.2;0.37986
1128.7;0.38011
1129.2;0.38046
1129.7;0.38056
1130.2;0.38044
1130.7;0.38034
1131.2;0.38057
1131.6;0.38107
1132.1;0.38139
1132.6;0.38138
1133.1;0.38143
1133.6;0.3817
1134.1;0.3818
1134.6;0.38167
1135.1;0.38181
1135.6;0.38217
1136.1;0.3824
1136.6;0.38271
1137.1;0.38332
1137.6;0.38389
1138.1;0.38429
1138.6;0.38461
1139.1;0.38483
1139.6;0.38509
1140.1;0.38559
1140.6;0.38633
1141.1;0.38715
1141.6;0.38796
1142.1;0.3887
1142.6;0.3894
1143.1;0.39027
1143.6;0.39118
1144.1;0.39185
1144.6;0.39231
1145.1;0.39276
1145.6;0.39345
1146.2;0.39446
1146.7;0.39568
1147.2;0.39682
1147.7;0.39768
1148.2;0.39852
1148.7;0.39954
1149.2;0.40063
1149.7;0.40166
1150.2;0.40251
1150.7;0.4032
1151.2;0.40385
1151.8;0.40452
1152.3;0.40538
1152.8;0.40657
1153.3;0.40776
1153.8;0.40862
1154.3;0.40948
1154.8;0.41055
1155.3;0.41162
1155.9;0.41261
1156.4;0.41369
1156.9;0.415
1157.4;0.41647
1157.9;0.41801
1158.4;0.41961
1159;0.42132
1159.5;0.42326
1160;0.42549
1160.5;0.42802
1161;0.43066
1161.6;0.43319
1162.1;0.4359
1162.6;0.43908
1163.1;0.44248
1163.6;0.44588
1164.2;0.44925
1164.7;0.45258
1165.2;0.45578
1165.7;0.45883
1166.3;0.46162
1166.8;0.46389
1167.3;0.4653
1167.8;0.4655
1168.4;0.46439
1168.9;0.46232
1169.4;0.46001
1169.9;0.45819
1170.5;0.45716
1171;0.4567
1171.5;0.45647
1172.1;0.45652
1172.6;0.45698
1173.1;0.45779
1173.7;0.45872
1174.2;0.45953
1174.7;0.46025
1175.2;0.46105
1175.8;0.46187
1176.3;0.46284
1176.8;0.46425
1177.4;0.46605
1177.9;0.46804
1178.5;0.47018
1179;0.47262
1179.5;0.47532
1180.1;0.47781
1180.6;0.47986
1181.1;0.48182
1181.7;0.48404
1182.2;0.48654
1182.8;0.48926
1183.3;0.49229
1183.8;0.49548
1184.4;0.49851
1184.9;0.50127
1185.5;0.50384
1186;0.50618
1186.5;0.50804
1187.1;0.50913
1187.6;0.5095
1188.2;0.50953
1188.7;0.50942
1189.3;0.50933
1189.8;0.50959
1190.4;0.51034
1190.9;0.5114
1191.5;0.51284
1192;0.51498
1192.5;0.51783
1193.1;0.52104
1193.6;0.5242
1194.2;0.5273
1194.7;0.53071
1195.3;0.53459
1195.8;0.53878
1196.4;0.54308
1197;0.54723
1197.5;0.5512
1198.1;0.55542
1198.6;0.56005
1199.2;0.56463
1199.7;0.56882
1200.3;0.57296
1200.8;0.57734
1201.4;0.58177
1201.9;0.5861
1202.5;0.59042
1203.1;0.5948
1203.6;0.59925
1204.2;0.60393
1204.7;0.60908
1205.3;0.61454
1205.9;0.61993
1206.4;0.62519
1207;0.63025
1207.5;0.63503
1208.1;0.63969
1208.7;0.64435
1209.2;0.6488
1209.8;0.65262
1210.4;0.65586
1210.9;0.65888
1211.5;0.66154
1212.1;0.66358
1212.6;0.66506
1213.2;0.66604
1213.8;0.66678
1214.3;0.66765
1214.9;0.66865
1215.5;0.66946
1216;0.66977
1216.6;0.66933
1217.2;0.66805
1217.8;0.66584
1218.3;0.6626
1218.9;0.65846
1219.5;0.65386
1220;0.64892
1220.6;0.64346
1221.2;0.63752
1221.8;0.6313
1222.3;0.62481
1222.9;0.61804
1223.5;0.6111
1224.1;0.60431
1224.7;0.59786
1225.2;0.59166
1225.8;0.58572
1226.4;0.58002
1227;0.57451
1227.6;0.56929
1228.1;0.56451
1228.7;0.55989
1229.3;0.55522
1229.9;0.55067
1230.5;0.54639
1231.1;0.54231
1231.6;0.53837
1232.2;0.53461
1232.8;0.5312
1233.4;0.52804
1234;0.52479
1234.6;0.52157
1235.2;0.51859
1235.7;0.51581
1236.3;0.5132
1236.9;0.51072
1237.5;0.50832
1238.1;0.50603
1238.7;0.5038
1239.3;0.50161
1239.9;0.49947
1240.5;0.49736
1241.1;0.49539
1241.7;0.49362
1242.3;0.49186
1242.9;0.49
1243.5;0.48808
