1123.8;0.94589
1124.3;0.94661
1124.8;0.94771
1125.3;0.94892
1125.7;0.95
1126.2;0.95099
1126.7;0.95202
1127.2;0.95297
1127.7;0.95371
1128.2;0.95415
1128.7;0.9546
1129.2;0.95547
1129.7;0.95624
1130.2;0.95621
1130.7;0.95571
1131.2;0.95532
1131.6;0.95518
1132.1;0.95532
1132.6;0.95567
1133.1;0.9564
1133.6;0.95727
1134.1;0.95763
1134.6;0.9577
1135.1;0.95782
1135.6;0.95779
1136.1;0.95774
1136.6;0.95819
1137.1;0.95918
1137.6;0.96027
1138.1;0.96083
1138.6;0.9607
1139.1;0.96047
1139.6;0.96055
1140.1;0.96104
1140.6;0.96187
1141.1;0.96268
1141.6;0.96349
1142.1;0.96437
1142.6;0.96531
1143.1;0.96645
1143.6;0.9677
1144.1;0.96894
1144.6;0.97024
1145.1;0.97151
1145.6;0.97261
1146.2;0.97377
1146.7;0.97545
1147.2;0.97765
1147.7;0.97958
1148.2;0.9809
1148.7;0.98252
1149.2;0.98462
1149.7;0.98604
1150.2;0.98679
1150.7;0.98771
1151.2;0.98817
1151.8;0.98782
1152.3;0.98752
1152.8;0.98752
1153.3;0.98789
1153.8;0.98876
1154.3;0.98941
1154.8;0.98939
1155.3;0.98923
1155.9;0.98953
1156.4;0.99
1156.9;0.9902
1157.4;0.99049
1157.9;0.99104
1158.4;0.99148
1159;0.99207
1159.5;0.99327
1160;0.99453
1160.5;0.99553
1161;0.99691
1161.6;0.99902
1162.1;1.0012
1162.6;1.0031
1163.1;1.0049
1163.6;1.007
1164.2;1.0094
1164.7;1.0119
1165.2;1.0144
1165.7;1.0169
1166.3;1.0191
1166.8;1.0212
1167.3;1.0234
1167.8;1.026
1168.4;1.0286
1168.9;1.0309
1169.4;1.0325
1169.9;1.034
1170.5;1.0357
1171;1.0374
1171.5;1.0389
1172.1;1.0402
1172.6;1.0413
1173.1;1.0424
1173.7;1.0433
1174.2;1.044
1174.7;1.0446
1175.2;1.0453
1175.8;1.0461
1176.3;1.0467
1176.8;1.0467
1177.4;1.046
1177.9;1.0448
1178.5;1.044
1179;1.0441
1179.5;1.0444
1180.1;1.0442
1180.6;1.0436
1181.1;1.0429
1181.7;1.0421
1182.2;1.0417
1182.8;1.0414
1183.3;1.0413
1183.8;1.0412
1184.4;1.0409
1184.9;1.0405
1185.5;1.0401
1186;1.0397
1186.5;1.0393
1187.1;1.0389
1187.6;1.0382
1188.2;1.0375
1188.7;1.0369
1189.3;1.0358
1189.8;1.0345
1190.4;1.0331
1190.9;1.0316
1191.5;1.0303
1192;1.0295
1192.5;1.0288
1193.1;1.0282
1193.6;1.0275
1194.2;1.0265
1194.7;1.0253
1195.3;1.0246
1195.8;1.0244
1196.4;1.0239
1197;1.0231
1197.5;1.0223
1198.1;1.0216
1198.6;1.0206
1199.2;1.0195
1199.7;1.0183
1200.3;1.0174
1200.8;1.0167
1201.4;1.0158
1201.9;1.015
1202.5;1.0143
1203.1;1.0135
1203.6;1.0127
1204.2;1.0117
1204.7;1.0106
1205.3;1.0099
1205.9;1.0097
1206.4;1.0097
1207;1.0097
1207.5;1.0092
1208.1;1.0083
1208.7;1.0077
1209.2;1.0073
1209.8;1.0063
1210.4;1.005
1210.9;1.0042
1211.5;1.0038
1212.1;1.0034
1212.6;1.0031
1213.2;1.0026
1213.8;1.0016
1214.3;1.0006
1214.9;1
1215.5;0.99991
1216;0.99974
1216.6;0.99946
1217.2;0.99919
1217.8;0.99882
1218.3;0.99835
1218.9;0.99787
1219.5;0.99748
1220;0.99727
1220.6;0.99713
1221.2;0.99666
1221.8;0.99614
1222.3;0.99596
1222.9;0.9956
1223.5;0.99491
1224.1;0.99456
1224.7;0.99473
1225.2;0.99489
1225.8;0.9946
1226.4;0.9939
1227;0.99316
1227.6;0.99277
1228.1;0.99253
1228.7;0.99219
1229.3;0.992
1229.9;0.99185
1230.5;0.99172
1231.1;0.99188
1231.6;0.99203
1232.2;0.99184
1232.8;0.99162
1233.4;0.9914
1234;0.99105
1234.6;0.99068
1235.2;0.9904
1235.7;0.99014
1236.3;0.98997
1236.9;0.99006
1237.5;0.9903
1238.1;0.99038
1238.7;0.99028
1239.3;0.99021
1239.9;0.99009
1240.5;0.98981
1241.1;0.98964
1241.7;0.98975
1242.3;0.98984
1242.9;0.98964
1243.5;0.98923
1244;0.98885
1244.6;0.98868
1245.2;0.9887
1245.8;0.98878
1246.4;0.98886
1247;0.98889
1247.6;0.98896
1248.2;0.98912
1248.8;0.98924
1249.4;0.98931
1250;0.98941
1250.7;0.98952
1251.3;0.98955
1251.9;0.98939
1252.5;0.98906
1253.1;0.98878
1253.7;0.98869
1254.3;0.98893
1254.9;0.98929
1255.5;0.98944
1256.1;0.98951
1256.7;0.98979
1257.3;0.99004
1257.9;0.98999
1258.5;0.98972
1259.2;0.98941
1259.8;0.98928
1260.4;0.98951
1261;0.99006
1261.6;0.99065
1262.2;0.99087
1262.8;0.99047
1263.4;0.98988
1264.1;0.98988
1264.7;0.99045
1265.3;0.99088
1265.9;0.99081
1266.5;0.99062
1267.2;0.99058
1267.8;0.99061
1268.4;0.99077
1269;0.99112
1269.6;0.99142
1270.3;0.99158
1270.9;0.99167
1271.5;0.9918
1272.1;0.99207
1272.8;0.99248
1273.4;0.99291
1274;0.99319
1274.6;0.99322
1275.3;0.99309
1275.9;0.99297
1276.5;0.99304
1277.1;0.99334
1277.8;0.99353
1278.4;0.99351
1279;0.99358
1279.7;0.99381
1280.3;0.99409
1280.9;0.99436
1281.6;0.99457
1282.2;0.99473
1282.8;0.99486
1283.5;0.99504
1284.1;0.99538
1284.7;0.99583
1285.4;0.99609
1286;0.99611
1286.6;0.99622
1287.3;0.99639
1287.9;0.99641
1288.6;0.9964
1289.2;0.99655
1289.8;0.99687
1290.5;0.99713
1291.1;0.99714
1291.8;0.9971
1292.4;0.99721
1293.1;0.99738
1293.7;0.99756
1294.4;0.99787
1295;0.99826
1295.7;0.99861
1296.3;0.99877
1296.9;0.99872
1297.6;0.99877
1298.2;0.99913
1298.9;0.99955
1299.5;0.99991
1300.2;1.0002
1300.9;1.0002
1301.5;1.0001
1302.2;1.0002
1302.8;1.0004
1303.5;1.0006
1304.1;1.0009
1304.8;1.0014
1305.4;1.0017
1306.1;1.0017
1306.8;1.0019
1307.4;1.0022
1308.1;1.0025
1308.7;1.0026
1309.4;1.0028
